ITA_Segrate-1_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3347670020928888,0.7564235284524421
ITA_Segrate-1_3_T-1.xml,lane_tracking,0.03304217003356725,0.01941244332941354,0.00744694682494478,0.0029237668358933497,0.014145031058851879,0.0594848325272201,0.09475483386290302,0.11994976643415386,0.13506790366717694,0.14010797332543068,0.14514942689355692,0.16045161321262802,0.17495101439214245,0.17638819501282293,0.17174327821254232,0.15417254862599938,0.11607373349453734,0.04897821685031658,0.05810974838875836,0.21435560336829726,0.4200072352713973,0.6599612670606606,0.9253384835901435,1.2075394387581013,1.4981651044703086,1.7889128839071766,2.1587006060728338,1.983249033746894,1.8469043301625565,1.75143466092131,1.6195679804112733,1.1678438876173642,0.7323461354350703
ITA_Segrate-1_3_T-1.xml,relative_speed,0.759998736370006,0.5491617135070602,0.46747896802064126,0.38433465523069743,0.3009030325788754,0.2173690399349392,0.13327640687689188,0.04865458411552323,-0.035761574432403895,-0.11679504144286262,-0.11688971321650043,-0.03910485839760841,0.03938523890670481,0.11649809106819178,0.19410714831414286,0.2715731758342823,0.3485983459628528,0.42507612543810824,0.5025135241541563,0.5790646643970575,0.6158649700462107,0.6115238785737898,0.6081581642226718,0.6038184116750813,0.5988995002583897,0.5952191305537763,0.5920250225478605,0.5885989739622736,0.5854238584239531,0.5816205881803784,0.5373638760653673,0.4533960495998448,0.3691759807076893
ITA_Segrate-2_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Segrate-2_1_T-1.xml,lane_tracking,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532,0.019540484677565532
ITA_Segrate-2_1_T-1.xml,relative_speed,0.0,-0.14015876136264757,-0.14408507817590868,-0.1476580454629132,-0.15219676320023479,-0.15695746321487403,-0.16171791572207256,-0.15206416044345344,-0.17229247141183363,-0.17820249015829545,-0.18989730306218358,-0.19723084092357454,-0.20708700534217667,-0.2172320396636003,-0.2263857203106481,-0.2391968559069494,-0.24974165209618454,-0.2636654327407072,-0.2784065925782079,-0.28754013197583267,-0.3000507505883692,-0.31396496884265795,-0.32190765422465345,-0.3257580352194085,-0.33005736474018826,-0.3343525801279179,-0.3372760349575994,-0.3390077870022767,-0.34653602179368204,-0.3548194093283172,-0.36379409776922506,-0.37072262318047017,-0.37791266391138706
ITA_Segrate-2_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Segrate-2_3_T-1.xml,lane_tracking,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772,0.08871372594837772
ITA_Segrate-2_3_T-1.xml,relative_speed,0.0,-0.1935078205578755,-0.19951293991501604,-0.2081834380962283,-0.21264661577077185,-0.21974334664559975,-0.22438344258945886,-0.23107674665086694,-0.23826963875086946,-0.2449877751180276,-0.252597712921207,-0.2603134188195448,-0.269354773624259,-0.27697155087278913,-0.2854605863712768,-0.29207217244152306,-0.3015677813224893,-0.31229136138399166,-0.32078261600171626,-0.33189686647992106,-0.34011817973811487,-0.3495459498286262,-0.3589779689982852,-0.3689666918002714,-0.38008066392406015,-0.3886152761339746,-0.4008787095905875,-0.41274989333625917,-0.4233831334872742,-0.42775870003932287,-0.4282781740699136,-0.4294446523824835,-0.43038727163704016
ITA_Siderno-1_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-1_3_T-1.xml,lane_tracking,0.2539139654623948,0.24329339629359037,0.23196374621023125,0.23033588178508255,0.25504266432818024,0.3068402982207211,0.372319653833733,0.4245809258826549,0.45762117420915344,0.46935144724927397,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594,0.46976305369227594
ITA_Siderno-1_3_T-1.xml,relative_speed,0.7599985411170206,0.11492533862473886,0.03358746886492936,-0.04633857138543185,-0.1191065202985156,-0.19150416866923342,-0.2650106346100416,-0.3376134101894589,-0.4071436728830227,-0.4879569202638241,-0.5373146086750126,-0.5382819133259105,-0.5379016934030475,-0.536004253532806,-0.5334518178467643,-0.5287925142739169,-0.5390512034007368,-0.5205829000935115,-0.5178732997193225,-0.5250223231321949,-0.5139235220674201,-0.5267385095424703,-0.5380355455831092,-0.5412663485597631,-0.539933981631662,-0.546806208032685,-0.5350001642027447,-0.5312957334489041,-0.5132826688226836,-0.5331838998282188,-0.5601192518753582,-0.5596705558665911,-0.5527932979995072
ITA_Siderno-3_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-3_1_T-1.xml,lane_tracking,0.0004440228133949753,0.0004102089919576618,0.0004495453350608678,0.0004162950185972542,0.00044898183038652564,0.0004489818301701137,0.0004489818301701137,0.0004489818301701137,0.0004489818301701137,0.0004489818301701137,0.0003835546046617421,0.0004980598336968023,0.004094629779801777,0.013857970256164236,0.034436074572065024,0.07180912173074609,0.1332879495686014,0.22738220624506783,0.3639083635152246,0.5537713767710849,0.7940773924172859,1.0679295166545888,1.366669319355528,1.6815875268564304,2.0045695000849837,2.2100544595819582,2.0020335125418542,1.839667490158839,1.734272558468354,1.7312893601550212,1.3426953180170291,1.3760222379237654,1.2579045911120166
ITA_Siderno-3_1_T-1.xml,relative_speed,0.3600132482284889,-0.012947244568019378,-0.09692037907787551,-0.1864453556664518,-0.27304866567866853,-0.31620659801458384,-0.3265209068466653,-0.33339488075618456,-0.33704969829282017,-0.3447017280175259,-0.31391808284224826,-0.23992616296287816,-0.1673066200273316,-0.09099583737292544,-0.01428207350214511,0.058960425306025244,0.13817453467644997,0.21318288165941024,0.28973321028330695,0.36308052440692257,0.39753586385855594,0.38847655070756487,0.38313650421368745,0.3763138173449762,0.3656837978831253,0.3603472452779495,0.34927863732566233,0.336528243961137,0.3324848916098767,0.3274601349179705,0.2767123269573105,0.18979286586698346,0.09036848341999826
ITA_Siderno-5_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-5_2_T-1.xml,lane_tracking,0.039907340256421626,0.040143249414109454,0.040461224113379955,0.0407820527334476,0.04105464173380136,0.041086989777538725,0.040959653932881264,0.04095268133748643,0.041136017982515746,0.04160753684599014,0.042490193221061706,0.04369894392971414,0.04509352991717153,0.0466563986118031,0.048370561941602476,0.05030162418135559,0.052685587262579235,0.05570081335093169,0.059390958703159774,0.06379348119126146,0.06958905771896197,0.08150103643689899,0.10837419286320184,0.4906749596537787,0.21978390428160152,0.3384309919159799,0.4399124886603053,0.5553597011024015,0.6872721307836929,0.7470440320829711,0.8065226755636179,0.864771326351674,0.8511158644307864
ITA_Siderno-5_2_T-1.xml,relative_speed,0.3599972473506198,0.0798697803425521,-0.008529477573484212,-0.09501569077165782,-0.1824395239734396,-0.19082829708173232,-0.11781203899032246,-0.044479917307668815,0.02722044784966221,0.0981133376576519,0.13091160811149644,0.12239515166304443,0.11416609412090817,0.10666715422050754,0.09762679300625116,0.12994397337188118,0.2019720270998766,0.2769721209212322,0.3461553249978206,0.4176477087589958,0.4497871966191589,0.4429642372343408,0.43598532777062227,0.42720194911573955,0.41965145309429597,0.41306181046737167,0.4047853727881531,0.39701825821825953,0.38948227179640227,0.381476662328327,0.3369638895192744,0.24504667953767373,0.15563370931775666
ITA_Siderno-5_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-5_3_T-1.xml,lane_tracking,0.050621896039889855,0.05175984519596654,0.05264180969931831,0.053270831504397875,0.05364955759673418,0.053776530749601904,0.053776530749601904,0.053776530749601904,0.053776530749601904,0.053776530749601904,0.053773330047046326,0.05389150960029102,0.05425949650325236,0.054876833984594774,0.0557437419201588,0.056858969385044596,0.05822036758247012,0.059823964037921694,0.06166550709946554,0.06373966189661245,0.34765687485111435,0.0062230229113742555,0.004951459092285556,0.0011466769830618703,0.00842322199454809,0.057407660846055975,0.07344196763225769,0.10294848090283347,0.14748620195860596,0.10555441650468782,0.07350097719186661,0.06186144011125201,0.13542443946922372
ITA_Siderno-5_3_T-1.xml,relative_speed,0.35999848110792865,0.0644722000159269,-0.021660566793468755,-0.11014927899173783,-0.19656416412715177,-0.24447871046695796,-0.2509904778427643,-0.26025429009199824,-0.26779913473181083,-0.27482405019042777,-0.24189725429587894,-0.16977713810148312,-0.09767581928065286,-0.026149441772976068,0.04598145601421333,0.11965438864118483,0.19225427485451307,0.26472564487851996,0.3373719937946081,0.4091167795518928,0.44180879511082216,0.43490375217805766,0.4275443976310445,0.41903884272129654,0.41039181571847916,0.4029119957816334,0.3948662644262211,0.39059534608736385,0.3777937423655206,0.36940926062890184,0.36137283474570886,0.3538199618362627,0.349478836888977
ITA_Siderno-8_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-8_1_T-1.xml,lane_tracking,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.007891705615947436,0.008546702813045086,0.010525900150836223,0.013822132925638716,0.018435455950160873,0.024372969630296174,0.031620474318578146,0.46645629412088374,0.005578654833904768,0.029833649238465744,0.05697557846228192,0.08540590649462781,0.09213091238420741,0.08532135326408014,0.06748683627809632,0.040819331712334,0.009484445049226829,0.021363848201647977,0.04654289323738645,0.06298272723755556,0.06867944850207446,0.06867667468214139,0.06867667468214139,0.06867667468214139
ITA_Siderno-8_1_T-1.xml,relative_speed,0.0,-0.10470247126676498,-0.1096710242411342,-0.1148314346044295,-0.11898383427003463,-0.1245613777151187,-0.1273712570406253,-0.13287629449602142,-0.13535526174051035,-0.14108070724342245,-0.10512551537545461,-0.027579165392463093,0.045961484059817204,0.12139723945468847,0.19721176472788032,0.2711676268782497,0.34765701072690575,0.42295838638006306,0.49935788298923384,0.573750587318862,0.5674984758982622,0.4824076015509229,0.412050207035169,0.3412675166594117,0.27226113977317246,0.20328450407630017,0.13312331475132352,0.0644500929722924,-0.005310031400199311,-0.08302315099294194,-0.12434212291976461,-0.1257031340705256,-0.1270512233379558
ITA_Siderno-8_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-8_3_T-1.xml,lane_tracking,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.008412197443203652,0.009031760422767817,0.010904593415703576,0.014016319829387083,0.018374354672824597,0.02397151141627658,0.030202362543903623,0.24745572250404896,0.012948531056479213,0.0007077733895159913,0.011599245074646502,0.02260420162204455,0.031165066287973706,0.037281246711145424,0.04095217064640694,0.04217134291034684,0.04217131205517388,0.04217131205517388,0.04217131205517388
ITA_Siderno-8_3_T-1.xml,relative_speed,0.0,-0.21567839568590658,-0.2212159233676585,-0.22378393238378175,-0.2233487807130145,-0.22283249985166792,-0.2170844603287764,-0.21219684854717688,-0.20542595850346657,-0.1996159023450778,-0.19536692017409596,-0.1889755465425553,-0.18403805947075866,-0.17925484387335244,-0.17501879888304406,-0.1292604008711436,-0.04350096881248648,0.041983391466773406,0.12178791971369746,0.2019010710042315,0.24031733459843607,0.24470505317304897,0.25092352158136455,0.25745726267042446,0.2627671497616628,0.22881614160729957,0.15457973940059547,0.08038077900384821,0.007271977096657084,-0.07221365478441699,-0.11144392624409187,-0.11197943001617386,-0.11120935707047155
ITA_Siderno-8_4_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITA_Siderno-8_4_T-1.xml,lane_tracking,0.21448158621420552,0.05561778809460356,0.049325956467318036,0.045911213556376666,0.04478076882816722,0.04477693644763755,0.04477693644763755,0.04477693644763755,0.04477693644763755,0.04477693644763755,0.043657110708448466,0.04031486800390789,0.03472682554314647,0.026903909513628033,0.016862166152815255,0.004582958372180311,0.009934735607612705,0.026677351030112637,0.05634759987615443,0.15633302750590838,0.20967783823303163,0.21962139747896178,0.2119044584704979,0.17764760752080536,0.10801787301221823,0.008930180848409075,0.14968559028920408,0.3217351492795253,0.5111293019045224,0.7091326720501308,0.7033513759749374,0.47851768614064605,0.3496104160099519
ITA_Siderno-8_4_T-1.xml,relative_speed,0.35999971013878496,0.0372133137871456,-0.038748164434133425,-0.11379930518787196,-0.19293318664650164,-0.23537335568529152,-0.23561842144553335,-0.2367820728597925,-0.23952000925329306,-0.23871239088793655,-0.20014879253641632,-0.12246355503704102,-0.044009195390305345,0.033565793339533384,0.11182624462138932,0.18961581095254865,0.26703527785476006,0.34293463007965563,0.4194773535486846,0.49542151552162583,0.5311075946722841,0.5278559026103611,0.5241781574993585,0.5204229011622723,0.516095293983094,0.511609710749891,0.506775955117323,0.5031275802175988,0.4988091965830603,0.491768267151585,0.44438610729229994,0.35959267571357156,0.27115734365473304
PRI_Barceloneta-1_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRI_Barceloneta-1_3_T-1.xml,lane_tracking,0.01973865646052849,0.015881366596595514,0.012035772266306404,0.008191798423919679,0.00434882543895093,0.00034573585536230226,0.009474850659253398,0.029451515902570342,0.09269488069550481,0.21600597742621538,0.30236166615423826,0.26323982827632236,0.18761556154645417,0.13890230746223417,0.04623305234704922,0.0889437528231446,0.24625034359771827,0.36676973767511245,0.11136423190455678,0.4759603271276476,0.652367812886928,0.6590338883950736,0.6550529966938343,0.6154075683220519,0.5559522608209482,0.5039565070718132,0.4634956944742029,0.4362020484732061,0.4173993585078051,0.41212841154373514,0.41227089788441007,0.41227089788441007,0.41227089788441007
PRI_Barceloneta-1_3_T-1.xml,relative_speed,0.40000033102111215,-0.16667237815030878,-0.15794167463303282,-0.15214141499023576,-0.14557312765694952,-0.09870891113323393,-0.009102281872806817,0.06821391815548816,0.14387608171245603,0.21796976510740618,0.25602027155450546,0.24937488057998414,0.2437166069759502,0.23379253666848598,0.22904317690035947,0.2177516445140686,0.21773843543146165,0.21043270854528973,0.20314105789962367,0.20661962078847584,0.1612088546315077,0.08387574344183901,-0.000647016633087083,-0.07952146711618224,-0.16248119542451117,-0.24618903987141666,-0.3305449053762613,-0.4152643905028589,-0.4979433042080495,-0.5824403014837934,-0.6369079795918486,-0.6516671019860331,-0.6627563563410623
PRI_Barceloneta-2_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRI_Barceloneta-2_2_T-1.xml,lane_tracking,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.006236973217031848,0.0066673511944995946,0.007958782277016883,0.010110969398315808,0.013114169215295061,0.0169880139458833,0.021292381164232967,0.049374211983582786,0.011692301244445848,0.003930304263325888,0.01770972665526401,0.024982038111696615,0.02494729555134559,0.024902935942679134,0.024868597069515497,0.024824409036590004,0.02478668138151862,0.0247422936153188,0.024681059637256392,0.024613021097995784,0.024547945151851325,0.022995455505457313,0.012629791185312506,0.01541230189014357
PRI_Barceloneta-2_2_T-1.xml,relative_speed,0.0,-0.34934576575492,-0.3418886993936748,-0.3368212731199512,-0.3309397097289865,-0.32575829212918167,-0.3197779395172388,-0.3199504833247674,-0.3206300588631781,-0.3227892255359468,-0.2817931908867697,-0.20493254086115084,-0.12692443657585953,-0.04924242431275977,0.027875457103667234,0.06558641456098907,0.060380071868902874,0.05623990757187436,0.05278569903038077,0.04997483778400885,0.04433121281858976,0.03962156961916663,0.036287957605925014,0.03163464033177871,0.02677244147108071,0.061817211948271444,0.1382549007655346,0.21084827944337275,0.2846644064309123,0.3602496002296971,0.39432715901059034,0.38754906591840776,0.38169795995790806
PRI_Barceloneta-2_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRI_Barceloneta-2_3_T-1.xml,lane_tracking,0.00011500944225528205,0.0003834277610018497,0.0006301959197432867,0.000859022005787767,0.06813755987706202,0.0029617717600459057,0.012913640664304884,0.03212838783504902,0.060716220769618454,0.07862903280946612,0.0811802281000314,0.07691853905054946,0.07053139516178343,0.06536134142687565,0.06341418020909681,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014,0.06341281686130014
PRI_Barceloneta-2_3_T-1.xml,relative_speed,1.1600007660018499,0.912687453288978,0.8282513160294347,0.7457304744530201,0.6628282113223549,0.578231240376331,0.4956051822147617,0.40925418891352744,0.32477195947600057,0.23887181110777303,0.1550936357574784,0.06919414763733484,-0.014880836776795442,-0.10092434048777003,-0.1854735050739326,-0.22935060379240663,-0.23405818742595025,-0.23943336118490424,-0.24624974319643309,-0.25196435080587914,-0.25767191821519025,-0.26361675115213523,-0.26951498642949606,-0.27418992648238716,-0.27846999223747976,-0.2812184032829684,-0.28731896440839466,-0.29126228062607656,-0.29649826814904334,-0.2980125818794373,-0.30426785433953074,-0.3096079751565745,-0.3152395402218564
PRI_Barceloneta-3_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRI_Barceloneta-3_1_T-1.xml,lane_tracking,0.9380287166842793,0.9423420405966546,0.9457480349693644,0.9482579921994976,0.9498770922508196,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9504650425059564,0.9503173099429055,0.9504627937498262,0.9514908497368938,0.9533993416675192,0.9561789625925826,0.9598265362848494,0.964324916486082,0.969660896304474,0.9758149127536605,0.9827652683095991,0.6149219351927814,0.5447501465713858,0.4602797944272896,0.35282188554268074,0.21137695275284302,0.04309525160599014,0.1436440951637196,0.31775335508869
PRI_Barceloneta-3_1_T-1.xml,relative_speed,0.36000282921253385,-0.2069402824681975,-0.2884783849089656,-0.37315911460982587,-0.45302059379949877,-0.4951582735884998,-0.5001905729268351,-0.5011705155818148,-0.5058238934158674,-0.5083493384104352,-0.515435555763475,-0.521876331877556,-0.5285333039332809,-0.5344961869231292,-0.5411619590434827,-0.5103934987860005,-0.4381509955101851,-0.36627593920909685,-0.29386671952336324,-0.2194688477839113,-0.14307926391311482,-0.06817745464715652,0.010367264831899758,0.08596175583354682,0.165472615009984,0.19997052105706747,0.19565893034118853,0.1914540896157252,0.19237336633739388,0.1860911408645517,0.14035647185700295,0.0568540649284589,-0.027765802000699447
PRI_Barceloneta-3_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRI_Barceloneta-3_2_T-1.xml,lane_tracking,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.10256191855573595,0.1025324110988886,0.10262308632174211,0.10312842776336471,0.10432886302106756,0.106592526024549,0.11004911403830538,0.11437189993083599,0.1193623261563911,0.1249517916925965,0.082984060586126,0.09648708944429583,0.10807222214548715,0.11784184002636815,0.12760982634755205,0.13739602997462705,0.1462045704595371,0.15305217930831408,0.15794674585454324
PRI_Barceloneta-3_2_T-1.xml,relative_speed,0.0,-0.10480321441315406,-0.10711335708583304,-0.10949052992681926,-0.11210657604244599,-0.11476383051378468,-0.1178415350651453,-0.12025584817900885,-0.12347922239793917,-0.1262728764559315,-0.13189257388367348,-0.13808029300115499,-0.1412448946185025,-0.1488178115536536,-0.15527209511620066,-0.12137268862233629,-0.0458857995394225,0.02794211635047475,0.10192715793215501,0.17579637136295137,0.20999324247461007,0.204273976556474,0.1974394927717145,0.1911685937510421,0.1848977005028586,0.1798100692192201,0.175347520689383,0.16846447394580677,0.16258582019724663,0.1563909923138569,0.11053364141186814,0.032765346719328986,-0.06127173898143906
PRI_Barceloneta-4_4_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRI_Barceloneta-4_4_T-1.xml,lane_tracking,0.01795264317063918,0.023560364974593146,0.027557208606034566,0.02996281572493097,0.030769175527706454,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.030769172094592425,0.03156388775566062,0.03396952819224921,0.11671191252397814,0.023740427693920887,0.01184120959102137,0.0009817338322462435,0.013674095668436642,0.026420295051983286,0.03915600927641753,0.051903243447983353,0.06465065361304786,0.07738827138707861,0.09013457937159923
PRI_Barceloneta-4_4_T-1.xml,relative_speed,0.3600012094424301,0.1751951711459901,0.09407319332439323,0.012075303225492579,-0.07006538079704092,-0.11139892266588242,-0.11282321158595453,-0.11490428748780233,-0.11745218658526692,-0.12039382765724592,-0.12337433547011853,-0.12528849375958998,-0.12790199111425435,-0.13129879298562044,-0.13507739715021216,-0.13737026530288368,-0.14043518619333212,-0.14432980709282484,-0.14758262370787176,-0.15162822426640343,-0.11537125442327528,-0.03839737595549342,0.039246068575433946,0.11455365540536772,0.191598766308039,0.2272638460336566,0.2234409733233551,0.2199246341075373,0.21630038436251905,0.21338978547692714,0.20878703191202128,0.2060857551194985,0.20261937435746294
RUS_Bicycle-12_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3464022511277298,0.8009482059589835,1.3437892210252604,1.9759595653666384
RUS_Bicycle-12_1_T-1.xml,lane_tracking,0.100019982019578,0.10001175560635246,0.10000804933945284,0.10000606289168315,0.10000488105365557,0.10000413146318907,0.10000363951614097,0.10000331519041825,0.10000310935800018,0.1000029949284011,0.10000295818605275,0.1000029221156939,0.10000281777612059,0.10000265588872552,0.10000245169066906,0.10046721334645585,0.10460203207913996,0.11881479498084194,0.15316385398408255,0.2220802657440511
RUS_Bicycle-12_1_T-1.xml,relative_speed,0.7599999999999998,0.4467487891009531,0.37542022042496254,0.2954378668142636,0.21542718950540468,0.13538562087310524,0.05541476645329399,-0.024586857298173337,-0.10456982673826515,-0.184582990965748,-0.1846015703435301,-0.10457742645969759,-0.024559119934546014,0.05538346546963224,0.13543794984923624,0.21539200983319756,0.2954380680650697,0.3753951853625676,0.4554123224226667,0.5353537788549304
RUS_Bicycle-1_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RUS_Bicycle-1_1_T-1.xml,lane_tracking,0.10001998201957799,0.10000743356271086,0.1000038466716965,0.10000234540828029,0.1000015779715207,0.10000113372900679,0.10000085373402086,0.1000006659718376,0.10000053396982686,0.10000043765112786,0.1000003652240938,0.10000031062906319,0.10000026940977688,0.10000023753004245,0.10000021238520737,0.10000019223209478,0.10000017586778318,0.10000016244035809,0.10000015133296182,0.10000014209046877
RUS_Bicycle-1_1_T-1.xml,relative_speed,1.5999999999999996,1.568181818181819,1.5681818181818177,1.568181818181819,1.5681818181818177,1.5681818181818177,1.5681818181818181,1.5681818181818195,1.5681818181818163,1.5681818181818195,1.5281818181818168,1.448181818181819,1.3681818181818202,1.2881818181818188,1.2081818181818165,1.1281818181818182,1.0481818181818168,0.968181818181818,0.8881818168831188,0.8081818181818179
RUS_Bicycle-3_1_T-1.xml,long_dist,0,2.4035174706436413,2.286650407001093,2.122193693980698,1.8768589852667177,1.6766372312898281,1.5552644583706092,1.4328796940429742,1.3093151232016607,1.185179694365706,1.060751263530361,0.9360069294514965,0.8109236622951985,0.6859372322258324,0.5612651748272488,0.31656821619725584,0,0,0,0,0,0,0,2.0399831496914405,2.2799970044585547,0,0,0,0,0
RUS_Bicycle-3_1_T-1.xml,lane_tracking,0.10001998201957799,0.10000932750585421,0.10000556217461783,0.10000379325546471,0.10000281777612059,0.10000222200002831,0.10000181433872285,0.10000150937700754,0.10000127530687303,0.10000109174477388,0.1000009451393862,0.10000082619705793,0.10000072837190828,0.10000064694560959,0.10000057844762164,0.09870853068414918,0.09099064802771757,0.07374764264279014,0.04687970560069963,0.012636884422467121,0.034313070179363074,0.10321922520420122,0.19638797779588116,0.3136538581433218,0.45192855407301313,0.5973405260068956,0.7340354702383456,0.8532752561941892,0.9461830498916867,1.003732088179219
RUS_Bicycle-3_1_T-1.xml,relative_speed,1.1600000000000001,0.6163484164102108,0.5640887708976787,0.4840533895260296,0.404082401315498,0.36408282810977755,0.3641550697808653,0.36423279998519076,0.36427090936075784,0.36440414733682747,0.36448914370246593,0.36460032275447196,0.3647254700572515,0.36486810556151494,0.36497233004770563,0.3251364537109706,0.24528050141920804,0.16545527077202243,0.08563072317331993,0.0058100878065810435,0.006036224002805568,0.08621928860627537,0.16646498062644638,0.24666021913846925,0.3269319737229646,0.36717679692018224,0.3674253675959308,0.3677024905270576,0.3679047146473616,0.36819931492139113
